Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:27:52,2022-11-25 09:27:52,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:27:52,2022-11-25 09:27:52,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:27:52,2022-11-25 09:27:52,0.108s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:27:52,2022-11-25 09:28:02,9.878s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:27:53,2022-11-25 09:27:53,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:27:53,2022-11-25 09:27:56,2.424s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.063s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:27:56,2022-11-25 09:27:56,0.000s,PASSED
delay(5),,,,2022-11-25 09:27:56,2022-11-25 09:28:01,5.090s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:28:01,2022-11-25 09:28:02,1.454s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:28:02,2022-11-25 09:28:02,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:02,2022-11-25 09:28:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:28:02,2022-11-25 09:28:02,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:28:02,2022-11-25 09:28:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:28:02,2022-11-25 09:28:02,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:28:02,2022-11-25 09:28:11,8.689s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:28:03,2022-11-25 09:28:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:28:03,2022-11-25 09:28:04,0.877s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:28:04,2022-11-25 09:28:04,0.000s,PASSED
delay(5),,,,2022-11-25 09:28:04,2022-11-25 09:28:09,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:28:09,2022-11-25 09:28:11,1.760s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:28:11,2022-11-25 09:28:11,0.046s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:11,2022-11-25 09:28:11,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:28:11,2022-11-25 09:28:11,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:28:11,2022-11-25 09:28:11,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:28:11,2022-11-25 09:28:11,0.131s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:28:11,2022-11-25 09:28:21,10.193s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:28:12,2022-11-25 09:28:12,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:28:12,2022-11-25 09:28:14,2.371s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.051s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:28:14,2022-11-25 09:28:14,0.000s,PASSED
delay(5),,,,2022-11-25 09:28:14,2022-11-25 09:28:19,5.066s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:28:19,2022-11-25 09:28:21,1.754s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:28:21,2022-11-25 09:28:21,0.024s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:21,2022-11-25 09:28:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:28:21,2022-11-25 09:28:21,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:28:21,2022-11-25 09:28:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:28:21,2022-11-25 09:28:21,0.077s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:28:21,2022-11-25 09:28:31,9.873s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:28:22,2022-11-25 09:28:22,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:28:22,2022-11-25 09:28:25,2.229s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.063s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:28:25,2022-11-25 09:28:25,0.000s,PASSED
delay(5),,,,2022-11-25 09:28:25,2022-11-25 09:28:30,5.063s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:28:30,2022-11-25 09:28:31,1.388s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:28:31,2022-11-25 09:28:31,0.120s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:31,2022-11-25 09:28:31,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:28:31,2022-11-25 09:28:31,0.001s,PASSED
logInfo($response2),,,,2022-11-25 09:28:31,2022-11-25 09:28:31,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:28:31,2022-11-25 09:28:31,0.132s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:28:31,2022-11-25 09:28:40,8.463s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:28:32,2022-11-25 09:28:32,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:28:32,2022-11-25 09:28:34,1.999s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.018s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:28:34,2022-11-25 09:28:34,0.000s,PASSED
delay(5),,,,2022-11-25 09:28:34,2022-11-25 09:28:39,5.056s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:28:39,2022-11-25 09:28:40,0.492s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:28:40,2022-11-25 09:28:40,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:40,2022-11-25 09:28:40,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:28:40,2022-11-25 09:28:40,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:28:40,2022-11-25 09:28:40,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:28:40,2022-11-25 09:28:40,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:28:40,2022-11-25 09:28:48,8.465s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:28:41,2022-11-25 09:28:41,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:28:41,2022-11-25 09:28:42,0.933s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:28:42,2022-11-25 09:28:42,0.000s,PASSED
delay(5),,,,2022-11-25 09:28:42,2022-11-25 09:28:47,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:28:47,2022-11-25 09:28:48,1.516s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:28:48,2022-11-25 09:28:48,0.066s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:48,2022-11-25 09:28:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:28:48,2022-11-25 09:28:48,0.001s,PASSED
logInfo($response2),,,,2022-11-25 09:28:48,2022-11-25 09:28:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:28:48,2022-11-25 09:28:48,0.090s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:28:49,2022-11-25 09:29:04,14.680s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:28:50,2022-11-25 09:28:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:28:50,2022-11-25 09:28:57,6.851s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.002s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.064s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:28:57,2022-11-25 09:28:57,0.000s,PASSED
delay(5),,,,2022-11-25 09:28:57,2022-11-25 09:29:02,5.110s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:29:02,2022-11-25 09:29:04,1.559s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:29:04,2022-11-25 09:29:04,0.046s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:04,2022-11-25 09:29:04,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:29:04,2022-11-25 09:29:04,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:29:04,2022-11-25 09:29:04,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:29:04,2022-11-25 09:29:04,0.109s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:29:04,2022-11-25 09:29:14,10.020s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:29:05,2022-11-25 09:29:05,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:29:05,2022-11-25 09:29:07,2.399s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.080s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:29:07,2022-11-25 09:29:07,0.000s,PASSED
delay(5),,,,2022-11-25 09:29:07,2022-11-25 09:29:12,5.052s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:29:12,2022-11-25 09:29:14,1.516s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:29:14,2022-11-25 09:29:14,0.047s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:14,2022-11-25 09:29:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:29:14,2022-11-25 09:29:14,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:29:14,2022-11-25 09:29:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:29:14,2022-11-25 09:29:14,0.091s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:29:14,2022-11-25 09:29:23,8.799s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:29:15,2022-11-25 09:29:15,0.016s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:29:15,2022-11-25 09:29:17,2.365s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:29:17,2022-11-25 09:29:17,0.000s,PASSED
delay(5),,,,2022-11-25 09:29:17,2022-11-25 09:29:22,5.085s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:29:22,2022-11-25 09:29:23,0.418s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:29:23,2022-11-25 09:29:23,0.023s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:23,2022-11-25 09:29:23,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:29:23,2022-11-25 09:29:23,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:29:23,2022-11-25 09:29:23,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:29:23,2022-11-25 09:29:23,0.027s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:29:23,2022-11-25 09:29:30,7.251s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:29:24,2022-11-25 09:29:24,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:29:24,2022-11-25 09:29:25,1.204s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
