Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:04:55,2022-11-24 17:04:56,0.871s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:04:56,2022-11-24 17:04:56,0.000s,PASSED
delay(5),,,,2022-11-24 17:04:56,2022-11-24 17:05:01,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:05:01,2022-11-24 17:05:01,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:05:01,2022-11-24 17:05:01,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:01,2022-11-24 17:05:01,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:05:01,2022-11-24 17:05:01,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:05:01,2022-11-24 17:05:01,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:05:01,2022-11-24 17:05:01,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:05:01,2022-11-24 17:05:08,6.833s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:05:02,2022-11-24 17:05:02,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:05:02,2022-11-24 17:05:03,0.892s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:05:03,2022-11-24 17:05:03,0.000s,PASSED
delay(5),,,,2022-11-24 17:05:03,2022-11-24 17:05:08,5.020s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:05:08,2022-11-24 17:05:08,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:05:08,2022-11-24 17:05:08,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:08,2022-11-24 17:05:08,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:05:08,2022-11-24 17:05:08,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:05:08,2022-11-24 17:05:08,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:05:08,2022-11-24 17:05:08,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:05:08,2022-11-24 17:05:15,6.830s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:05:09,2022-11-24 17:05:09,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:05:09,2022-11-24 17:05:10,0.916s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:05:10,2022-11-24 17:05:10,0.000s,PASSED
delay(5),,,,2022-11-24 17:05:10,2022-11-24 17:05:15,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:05:15,2022-11-24 17:05:15,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:05:15,2022-11-24 17:05:15,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:15,2022-11-24 17:05:15,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:05:15,2022-11-24 17:05:15,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:05:15,2022-11-24 17:05:15,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:05:15,2022-11-24 17:05:15,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:05:15,2022-11-24 17:05:21,6.695s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.802s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:05:16,2022-11-24 17:05:16,0.000s,PASSED
delay(5),,,,2022-11-24 17:05:16,2022-11-24 17:05:21,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:05:21,2022-11-24 17:05:21,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:05:21,2022-11-24 17:05:21,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:21,2022-11-24 17:05:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:05:21,2022-11-24 17:05:21,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:05:21,2022-11-24 17:05:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:05:21,2022-11-24 17:05:21,0.022s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:05:21,2022-11-24 17:05:28,6.660s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:05:22,2022-11-24 17:05:22,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:05:22,2022-11-24 17:05:23,0.803s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.002s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:05:23,2022-11-24 17:05:23,0.000s,PASSED
delay(5),,,,2022-11-24 17:05:23,2022-11-24 17:05:28,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:05:28,2022-11-24 17:05:28,0.083s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:05:28,2022-11-24 17:05:28,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:28,2022-11-24 17:05:28,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:05:28,2022-11-24 17:05:28,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:05:28,2022-11-24 17:05:28,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:05:28,2022-11-24 17:05:28,0.021s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:05:28,2022-11-24 17:05:35,6.844s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:05:29,2022-11-24 17:05:29,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:05:29,2022-11-24 17:05:30,0.903s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:05:30,2022-11-24 17:05:30,0.000s,PASSED
delay(5),,,,2022-11-24 17:05:30,2022-11-24 17:05:35,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:05:35,2022-11-24 17:05:35,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:05:35,2022-11-24 17:05:35,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:35,2022-11-24 17:05:35,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:05:35,2022-11-24 17:05:35,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:05:35,2022-11-24 17:05:35,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:05:35,2022-11-24 17:05:35,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:05:35,2022-11-24 17:05:42,6.678s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:05:36,2022-11-24 17:05:36,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:05:36,2022-11-24 17:05:37,0.810s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:05:37,2022-11-24 17:05:37,0.000s,PASSED
delay(5),,,,2022-11-24 17:05:37,2022-11-24 17:05:42,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:05:42,2022-11-24 17:05:42,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:05:42,2022-11-24 17:05:42,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:05:42,2022-11-24 17:05:42,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:05:42,2022-11-24 17:05:42,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:05:42,2022-11-24 17:05:42,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:05:42,2022-11-24 17:05:42,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:05:42,2022-11-24 17:05:49,6.915s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:05:43,2022-11-24 17:05:43,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:05:43,2022-11-24 17:05:44,0.906s,PASSED
