Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
logInfo($response2),,,,2022-11-25 10:08:20,2022-11-25 10:08:20,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:08:20,2022-11-25 10:08:20,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:08:20,2022-11-25 10:08:27,6.727s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.817s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:08:21,2022-11-25 10:08:21,0.000s,PASSED
delay(5),,,,2022-11-25 10:08:21,2022-11-25 10:08:26,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:08:26,2022-11-25 10:08:27,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:08:27,2022-11-25 10:08:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:27,2022-11-25 10:08:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:08:27,2022-11-25 10:08:27,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:08:27,2022-11-25 10:08:27,0.008s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:08:27,2022-11-25 10:08:27,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:08:27,2022-11-25 10:08:34,6.979s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:08:27,2022-11-25 10:08:27,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:08:27,2022-11-25 10:08:28,0.938s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:08:28,2022-11-25 10:08:28,0.000s,PASSED
delay(5),,,,2022-11-25 10:08:28,2022-11-25 10:08:33,5.030s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:08:33,2022-11-25 10:08:34,0.150s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:08:34,2022-11-25 10:08:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:34,2022-11-25 10:08:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:08:34,2022-11-25 10:08:34,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:08:34,2022-11-25 10:08:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:08:34,2022-11-25 10:08:34,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:08:34,2022-11-25 10:08:41,7.116s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:08:35,2022-11-25 10:08:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:08:35,2022-11-25 10:08:36,1.118s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:08:36,2022-11-25 10:08:36,0.000s,PASSED
delay(5),,,,2022-11-25 10:08:36,2022-11-25 10:08:41,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:08:41,2022-11-25 10:08:41,0.105s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:08:41,2022-11-25 10:08:41,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:41,2022-11-25 10:08:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:08:41,2022-11-25 10:08:41,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:08:41,2022-11-25 10:08:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:08:41,2022-11-25 10:08:41,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:08:41,2022-11-25 10:08:48,6.794s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.822s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:08:42,2022-11-25 10:08:42,0.000s,PASSED
delay(5),,,,2022-11-25 10:08:42,2022-11-25 10:08:47,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:08:47,2022-11-25 10:08:48,0.123s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:08:48,2022-11-25 10:08:48,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:48,2022-11-25 10:08:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:08:48,2022-11-25 10:08:48,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:08:48,2022-11-25 10:08:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:08:48,2022-11-25 10:08:48,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:08:48,2022-11-25 10:08:54,6.755s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:08:48,2022-11-25 10:08:48,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:08:48,2022-11-25 10:08:49,0.824s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:08:49,2022-11-25 10:08:49,0.000s,PASSED
delay(5),,,,2022-11-25 10:08:49,2022-11-25 10:08:54,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:08:54,2022-11-25 10:08:54,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:08:54,2022-11-25 10:08:54,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:54,2022-11-25 10:08:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:08:54,2022-11-25 10:08:54,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:08:54,2022-11-25 10:08:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:08:54,2022-11-25 10:08:54,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:08:55,2022-11-25 10:09:04,9.279s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:08:55,2022-11-25 10:08:55,0.002s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:08:55,2022-11-25 10:08:59,3.300s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:08:59,2022-11-25 10:08:59,0.000s,PASSED
delay(5),,,,2022-11-25 10:08:59,2022-11-25 10:09:04,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:09:04,2022-11-25 10:09:04,0.126s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:09:04,2022-11-25 10:09:04,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:09:04,2022-11-25 10:09:04,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:09:04,2022-11-25 10:09:04,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:09:04,2022-11-25 10:09:04,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:09:04,2022-11-25 10:09:04,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:09:04,2022-11-25 10:09:11,6.798s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:09:05,2022-11-25 10:09:05,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:09:05,2022-11-25 10:09:06,0.826s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:09:06,2022-11-25 10:09:06,0.000s,PASSED
delay(5),,,,2022-11-25 10:09:06,2022-11-25 10:09:11,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:09:11,2022-11-25 10:09:11,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:09:11,2022-11-25 10:09:11,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:09:11,2022-11-25 10:09:11,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:09:11,2022-11-25 10:09:11,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:09:11,2022-11-25 10:09:11,0.000s,PASSED
