Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:09:20,2022-11-23 16:09:21,1.362s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:09:21,2022-11-23 16:09:21,0.000s,PASSED
delay(3),,,,2022-11-23 16:09:21,2022-11-23 16:09:24,3.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:09:24,2022-11-23 16:09:24,0.122s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:09:24,2022-11-23 16:09:24,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:24,2022-11-23 16:09:24,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:09:24,2022-11-23 16:09:24,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:09:24,2022-11-23 16:09:24,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:09:24,2022-11-23 16:09:24,0.036s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:09:24,2022-11-23 16:09:30,5.682s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:09:25,2022-11-23 16:09:25,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:09:25,2022-11-23 16:09:27,1.289s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:09:27,2022-11-23 16:09:27,0.000s,PASSED
delay(3),,,,2022-11-23 16:09:27,2022-11-23 16:09:30,3.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:09:30,2022-11-23 16:09:30,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:09:30,2022-11-23 16:09:30,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:30,2022-11-23 16:09:30,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:09:30,2022-11-23 16:09:30,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:09:30,2022-11-23 16:09:30,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:09:30,2022-11-23 16:09:30,0.035s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:09:30,2022-11-23 16:09:38,8.408s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:09:34,2022-11-23 16:09:34,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:09:34,2022-11-23 16:09:35,1.157s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:09:35,2022-11-23 16:09:35,0.000s,PASSED
delay(3),,,,2022-11-23 16:09:35,2022-11-23 16:09:38,3.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:09:38,2022-11-23 16:09:38,0.151s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:09:38,2022-11-23 16:09:38,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:38,2022-11-23 16:09:38,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:09:38,2022-11-23 16:09:38,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:09:38,2022-11-23 16:09:38,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:09:38,2022-11-23 16:09:38,0.031s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:09:38,2022-11-23 16:44:19,34m - 40.736s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:09:39,2022-11-23 16:09:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:09:39,2022-11-23 16:09:41,1.154s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:09:41,2022-11-23 16:09:41,0.000s,PASSED
delay(3),,,,2022-11-23 16:09:41,2022-11-23 16:09:44,3.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:09:44,2022-11-23 16:44:19,34m - 35.499s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:44:19,2022-11-23 16:44:19,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:44:19,2022-11-23 16:44:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:44:19,2022-11-23 16:44:19,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:44:19,2022-11-23 16:44:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:44:19,2022-11-23 16:44:19,0.021s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:44:19,2022-11-23 16:45:49,1m - 29.353s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:45:44,2022-11-23 16:45:44,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:45:44,2022-11-23 16:45:45,1.201s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:45:45,2022-11-23 16:45:45,0.000s,PASSED
delay(3),,,,2022-11-23 16:45:45,2022-11-23 16:45:48,3.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:45:48,2022-11-23 16:45:49,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:45:49,2022-11-23 16:45:49,0.015s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:45:49,2022-11-23 16:45:49,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:45:49,2022-11-23 16:45:49,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:45:49,2022-11-23 16:45:49,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:45:49,2022-11-23 16:45:49,0.022s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:45:49,2022-11-23 16:45:54,5.462s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:45:50,2022-11-23 16:45:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:45:50,2022-11-23 16:45:51,1.143s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:45:51,2022-11-23 16:45:51,0.000s,PASSED
delay(3),,,,2022-11-23 16:45:51,2022-11-23 16:45:54,3.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:45:54,2022-11-23 16:45:54,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:45:54,2022-11-23 16:45:54,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:45:54,2022-11-23 16:45:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:45:54,2022-11-23 16:45:54,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:45:54,2022-11-23 16:45:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:45:54,2022-11-23 16:45:54,0.019s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:45:54,2022-11-23 16:46:00,5.436s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:45:55,2022-11-23 16:45:55,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:45:55,2022-11-23 16:45:56,1.167s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:45:56,2022-11-23 16:45:56,0.000s,PASSED
delay(3),,,,2022-11-23 16:45:56,2022-11-23 16:45:59,3.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:45:59,2022-11-23 16:46:00,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:46:00,2022-11-23 16:46:00,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:46:00,2022-11-23 16:46:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:46:00,2022-11-23 16:46:00,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:46:00,2022-11-23 16:46:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:46:00,2022-11-23 16:46:00,0.035s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:46:00,2022-11-23 16:46:05,5.340s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:46:01,2022-11-23 16:46:01,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:46:01,2022-11-23 16:46:02,1.126s,PASSED
